"","x"
"1250",0.174609240388655
"1251",0.174609240388655
"1252",0.183720804477437
"1253",0.183720804477437
"1254",0.183720804477437
"1255",0.177335528645208
"1256",0.177335528645208
"1257",0.177335528645208
"1258",0.177335528645208
"1259",0.177335528645208
"1260",0.171054177795135
"1261",0.159220663875171
"1262",0.16131586617607
"1263",0.16131586617607
"1264",0.16131586617607
"1265",0.16131586617607
"1266",0.16131586617607
"1267",0.16131586617607
"1268",0.16131586617607
"1269",0.16131586617607
"1270",0.163176275564156
"1271",0.163176275564156
"1272",0.159981015050954
"1273",0.159981015050954
"1274",0.159981015050954
"1275",0.159981015050954
"1276",0.156354184374261
"1277",0.156354184374261
"1278",0.156354184374261
"1279",0.156354184374261
"1280",0.156354184374261
"1281",0.156354184374261
"1282",0.158842109691666
"1283",0.158842109691666
"1284",0.158842109691666
"1285",0.158842109691666
"1286",0.164301293630182
"1287",0.163380606482792
"1288",0.164683323380617
"1289",0.164683323380617
"1290",0.164683323380617
"1291",0.164683323380617
"1292",0.167831533909738
"1293",0.169075646470773
"1294",0.169075646470773
"1295",0.163353586070785
"1296",0.163353586070785
"1297",0.163353586070785
"1298",0.163353586070785
"1299",0.163353586070785
"1300",0.163353586070785
"1301",0.163353586070785
"1302",0.163353586070785
"1303",0.163353586070785
"1304",0.163353586070785
"1305",0.163353586070785
"1306",0.163353586070785
"1307",0.163353586070785
"1308",0.163353586070785
"1309",0.163353586070785
"1310",0.160992987242526
"1311",0.160992987242526
"1312",0.160992987242526
"1313",0.160992987242526
"1314",0.160992987242526
"1315",0.160992987242526
"1316",0.160992987242526
"1317",0.160992987242526
"1318",0.160677517246812
"1319",0.160677517246812
"1320",0.165405091094456
"1321",0.152759259549853
"1322",0.152759259549853
"1323",0.152759259549853
"1324",0.152759259549853
"1325",0.165757028275114
"1326",0.165757028275114
"1327",0.165757028275114
"1328",0.165757028275114
"1329",0.165757028275114
"1330",0.165757028275114
"1331",0.165757028275114
"1332",0.165757028275114
"1333",0.165757028275114
"1334",0.165757028275114
"1335",0.165757028275114
"1336",0.165757028275114
"1337",0.165757028275114
"1338",0.165757028275114
"1339",0.165757028275114
"1340",0.165757028275114
"1341",0.167805655444952
"1342",0.167805655444952
"1343",0.167805655444952
"1344",0.167805655444952
"1345",0.158562705984125
"1346",0.158562705984125
"1347",0.158562705984125
"1348",0.158823481929616
"1349",0.157816638376881
"1350",0.17218685529524
"1351",0.17218685529524
"1352",0.17218685529524
"1353",0.17218685529524
"1354",0.17218685529524
"1355",0.159750987857902
"1356",0.159750987857902
"1357",0.159750987857902
"1358",0.159750987857902
"1359",0.159750987857902
"1360",0.159750987857902
"1361",0.159750987857902
"1362",0.159750987857902
"1363",0.159750987857902
"1364",0.159750987857902
"1365",0.159750987857902
"1366",0.159750987857902
"1367",0.164033253788813
"1368",0.159776036376863
"1369",0.159776036376863
"1370",0.159776036376863
"1371",0.159776036376863
"1372",0.159776036376863
"1373",0.159776036376863
"1374",0.166441023117711
"1375",0.166441023117711
"1376",0.166441023117711
"1377",0.166441023117711
"1378",0.166441023117711
"1379",0.166441023117711
"1380",0.171720640287818
"1381",0.171720640287818
"1382",0.171720640287818
"1383",0.171720640287818
"1384",0.171720640287818
"1385",0.171720640287818
"1386",0.171720640287818
"1387",0.171720640287818
"1388",0.171720640287818
"1389",0.171720640287818
"1390",0.171720640287818
"1391",0.171720640287818
"1392",0.178503120466714
"1393",0.178503120466714
"1394",0.178503120466714
"1395",0.178503120466714
"1396",0.178503120466714
"1397",0.178503120466714
"1398",0.178503120466714
"1399",0.178503120466714
"1400",0.173956213701473
"1401",0.173956213701473
"1402",0.173956213701473
"1403",0.163594113708137
"1404",0.163594113708137
"1405",0.163594113708137
"1406",0.163594113708137
"1407",0.163594113708137
"1408",0.163594113708137
"1409",0.163594113708137
"1410",0.163594113708137
"1411",0.163594113708137
"1412",0.170914547230393
"1413",0.170914547230393
"1414",0.170914547230393
"1415",0.170914547230393
"1416",0.170914547230393
"1417",0.170914547230393
"1418",0.170914547230393
"1419",0.170914547230393
"1420",0.170914547230393
"1421",0.164165035008085
"1422",0.160868136328456
"1423",0.160868136328456
"1424",0.160868136328456
"1425",0.160868136328456
"1426",0.160868136328456
"1427",0.160868136328456
"1428",0.160868136328456
"1429",0.156634119258235
"1430",0.156634119258235
"1431",0.155144123001897
"1432",0.155144123001897
"1433",0.155144123001897
"1434",0.155144123001897
"1435",0.155144123001897
"1436",0.155144123001897
"1437",0.155144123001897
"1438",0.155144123001897
"1439",0.162101640851682
"1440",0.162101640851682
"1441",0.162101640851682
"1442",0.162101640851682
"1443",0.162101640851682
"1444",0.162101640851682
"1445",0.162101640851682
"1446",0.162101640851682
"1447",0.164989800602063
"1448",0.173175727831627
"1449",0.173175727831627
"1450",0.173175727831627
"1451",0.167686436662627
"1452",0.162954235826858
"1453",0.16240952130201
"1454",0.169335853842519
"1455",0.169335853842519
"1456",0.169335853842519
"1457",0.179690648347004
"1458",0.179690648347004
"1459",0.17454676250866
"1460",0.169155273735727
"1461",0.159468522320118
"1462",0.159468522320118
"1463",0.159468522320118
"1464",0.159468522320118
"1465",0.159468522320118
"1466",0.159468522320118
"1467",0.159468522320118
"1468",0.156164818873679
"1469",0.156164818873679
"1470",0.156164818873679
"1471",0.156164818873679
"1472",0.156164818873679
"1473",0.167702946123904
"1474",0.167702946123904
"1475",0.167702946123904
"1476",0.167702946123904
"1477",0.167702946123904
"1478",0.167702946123904
"1479",0.167702946123904
"1480",0.167702946123904
"1481",0.167702946123904
"1482",0.17176435106449
"1483",0.17176435106449
"1484",0.17176435106449
"1485",0.17176435106449
"1486",0.17176435106449
"1487",0.17176435106449
"1488",0.17176435106449
"1489",0.17176435106449
"1490",0.17176435106449
"1491",0.17176435106449
"1492",0.17176435106449
"1493",0.17176435106449
"1494",0.17176435106449
"1495",0.17176435106449
"1496",0.17176435106449
"1497",0.17176435106449
"1498",0.17176435106449
"1499",0.17176435106449
"1500",0.17176435106449
"1501",0.17187560037162
"1502",0.17187560037162
"1503",0.17187560037162
"1504",0.17187560037162
"1505",0.17187560037162
"1506",0.17187560037162
"1507",0.17187560037162
"1508",0.180209279212543
"1509",0.180209279212543
"1510",0.180209279212543
"1511",0.180209279212543
"1512",0.180209279212543
"1513",0.180209279212543
"1514",0.180209279212543
"1515",0.180209279212543
"1516",0.180209279212543
"1517",0.180209279212543
"1518",0.180209279212543
"1519",0.180209279212543
"1520",0.180209279212543
"1521",0.180209279212543
"1522",0.180209279212543
"1523",0.170671781818785
"1524",0.170671781818785
"1525",0.170671781818785
"1526",0.170671781818785
"1527",0.170671781818785
"1528",0.170671781818785
"1529",0.170671781818785
"1530",0.170671781818785
"1531",0.170671781818785
"1532",0.170671781818785
"1533",0.170671781818785
"1534",0.170671781818785
"1535",0.170671781818785
"1536",0.170671781818785
"1537",0.170671781818785
"1538",0.170671781818785
"1539",0.170671781818785
"1540",0.170864610129575
"1541",0.181047560589081
"1542",0.172701106902281
"1543",0.176291339246015
"1544",0.176291339246015
"1545",0.176291339246015
"1546",0.176291339246015
"1547",0.176291339246015
"1548",0.176291339246015
"1549",0.180927952310142
"1550",0.169697041005201
"1551",0.169697041005201
"1552",0.169697041005201
"1553",0.169697041005201
"1554",0.169697041005201
"1555",0.169697041005201
"1556",0.169697041005201
"1557",0.169697041005201
"1558",0.169697041005201
"1559",0.169697041005201
"1560",0.168245929380836
"1561",0.168245929380836
"1562",0.168245929380836
"1563",0.15986411947298
"1564",0.15986411947298
"1565",0.15986411947298
"1566",0.15986411947298
"1567",0.15986411947298
"1568",0.1691140719777
"1569",0.1691140719777
"1570",0.165520709636167
"1571",0.165520709636167
"1572",0.165520709636167
"1573",0.165520709636167
"1574",0.165520709636167
"1575",0.165520709636167
"1576",0.165520709636167
"1577",0.165520709636167
"1578",0.165520709636167
"1579",0.17461389915783
"1580",0.17461389915783
"1581",0.17461389915783
"1582",0.17461389915783
"1583",0.17461389915783
"1584",0.17461389915783
"1585",0.17461389915783
"1586",0.161612611923952
"1587",0.161612611923952
"1588",0.161612611923952
"1589",0.161913518990047
"1590",0.161913518990047
"1591",0.161913518990047
"1592",0.161913518990047
"1593",0.161913518990047
"1594",0.161913518990047
"1595",0.161913518990047
"1596",0.161913518990047
"1597",0.161309932963318
"1598",0.161309932963318
"1599",0.161309932963318
"1600",0.161309932963318
"1601",0.161309932963318
"1602",0.161309932963318
"1603",0.161309932963318
"1604",0.161309932963318
"1605",0.161309932963318
"1606",0.161309932963318
"1607",0.161309932963318
"1608",0.161309932963318
"1609",0.161309932963318
"1610",0.162487016944006
"1611",0.162487016944006
"1612",0.162487016944006
"1613",0.162487016944006
"1614",0.162487016944006
"1615",0.162487016944006
"1616",0.162487016944006
"1617",0.162487016944006
"1618",0.162487016944006
"1619",0.162487016944006
"1620",0.162487016944006
"1621",0.162487016944006
"1622",0.162487016944006
"1623",0.162487016944006
"1624",0.162487016944006
"1625",0.162487016944006
"1626",0.162487016944006
"1627",0.162487016944006
"1628",0.162487016944006
"1629",0.162487016944006
"1630",0.162487016944006
"1631",0.162487016944006
"1632",0.162487016944006
"1633",0.162487016944006
"1634",0.162487016944006
"1635",0.164850853945098
"1636",0.164850853945098
"1637",0.164850853945098
"1638",0.166104458773377
"1639",0.166104458773377
"1640",0.166480220246113
"1641",0.166480220246113
"1642",0.166480220246113
"1643",0.166480220246113
"1644",0.165418758546381
"1645",0.165418758546381
"1646",0.165418758546381
"1647",0.165418758546381
"1648",0.165418758546381
"1649",0.165418758546381
"1650",0.159797989003019
"1651",0.159797989003019
"1652",0.159797989003019
"1653",0.154608981505418
"1654",0.152194814917123
"1655",0.152194814917123
"1656",0.152194814917123
"1657",0.152194814917123
"1658",0.140213377888651
"1659",0.140213377888651
"1660",0.140213377888651
"1661",0.14496653719006
"1662",0.14496653719006
"1663",0.150350789347633
"1664",0.150350789347633
"1665",0.150350789347633
"1666",0.150350789347633
"1667",0.150350789347633
"1668",0.150350789347633
"1669",0.150350789347633
"1670",0.14334222110673
"1671",0.14334222110673
"1672",0.14334222110673
"1673",0.14334222110673
"1674",0.14334222110673
"1675",0.14334222110673
"1676",0.14334222110673
"1677",0.14334222110673
"1678",0.14334222110673
"1679",0.14334222110673
"1680",0.14334222110673
"1681",0.14334222110673
"1682",0.14334222110673
"1683",0.136443175826813
"1684",0.136443175826813
"1685",0.136443175826813
"1686",0.133218492715031
"1687",0.133218492715031
"1688",0.131724770048987
"1689",0.131724770048987
"1690",0.131724770048987
"1691",0.134857280162412
"1692",0.134857280162412
"1693",0.134857280162412
"1694",0.129612767969661
"1695",0.129612767969661
"1696",0.129612767969661
"1697",0.129612767969661
"1698",0.129612767969661
"1699",0.129612767969661
"1700",0.129612767969661
"1701",0.133492656482069
"1702",0.133492656482069
"1703",0.131062843466999
"1704",0.130375466048252
"1705",0.130375466048252
"1706",0.130375466048252
"1707",0.130375466048252
"1708",0.130375466048252
"1709",0.130375466048252
"1710",0.130375466048252
"1711",0.130375466048252
"1712",0.130375466048252
"1713",0.130375466048252
"1714",0.130375466048252
"1715",0.130375466048252
"1716",0.130375466048252
"1717",0.130375466048252
"1718",0.130375466048252
"1719",0.130375466048252
"1720",0.130375466048252
"1721",0.130375466048252
"1722",0.130375466048252
"1723",0.126831198020479
"1724",0.128451772589718
"1725",0.128451772589718
"1726",0.128451772589718
"1727",0.126670243893902
"1728",0.126670243893902
"1729",0.126670243893902
"1730",0.126670243893902
"1731",0.126670243893902
"1732",0.129062307133794
"1733",0.129062307133794
"1734",0.129062307133794
"1735",0.129062307133794
"1736",0.129062307133794
"1737",0.129062307133794
"1738",0.129062307133794
"1739",0.129062307133794
"1740",0.129062307133794
"1741",0.129062307133794
"1742",0.129062307133794
"1743",0.129062307133794
"1744",0.129062307133794
"1745",0.137927169656611
"1746",0.137927169656611
"1747",0.137927169656611
"1748",0.133039667398027
"1749",0.133039667398027
"1750",0.133039667398027
"1751",0.133039667398027
"1752",0.133039667398027
"1753",0.125629928358921
"1754",0.125629928358921
"1755",0.125629928358921
"1756",0.133446094916307
"1757",0.133446094916307
"1758",0.133446094916307
"1759",0.133446094916307
"1760",0.133446094916307
"1761",0.133446094916307
"1762",0.133446094916307
"1763",0.133446094916307
"1764",0.133446094916307
"1765",0.131553263864419
"1766",0.131553263864419
"1767",0.131553263864419
"1768",0.131553263864419
"1769",0.131553263864419
"1770",0.131553263864419
"1771",0.132479104727335
"1772",0.130853391561549
"1773",0.130853391561549
"1774",0.130853391561549
"1775",0.130853391561549
"1776",0.130853391561549
"1777",0.130853391561549
"1778",0.130853391561549
"1779",0.130853391561549
"1780",0.130853391561549
"1781",0.130853391561549
"1782",0.130853391561549
"1783",0.130853391561549
"1784",0.129264383466071
"1785",0.129264383466071
"1786",0.129264383466071
"1787",0.129264383466071
"1788",0.129264383466071
"1789",0.129264383466071
"1790",0.129264383466071
"1791",0.125974406972522
"1792",0.125974406972522
"1793",0.125974406972522
"1794",0.125974406972522
"1795",0.132524084782573
"1796",0.132524084782573
"1797",0.132524084782573
"1798",0.132524084782573
"1799",0.132524084782573
"1800",0.132524084782573
"1801",0.135923520899032
"1802",0.135923520899032
"1803",0.135923520899032
"1804",0.135923520899032
"1805",0.135923520899032
"1806",0.135923520899032
"1807",0.135923520899032
"1808",0.135923520899032
"1809",0.135923520899032
"1810",0.133335017334724
"1811",0.133335017334724
"1812",0.133335017334724
"1813",0.133335017334724
"1814",0.127555832230139
"1815",0.127555832230139
"1816",0.127555832230139
"1817",0.123653151320091
"1818",0.123653151320091
"1819",0.123653151320091
"1820",0.123653151320091
"1821",0.123653151320091
"1822",0.123653151320091
"1823",0.123653151320091
"1824",0.123653151320091
"1825",0.123653151320091
"1826",0.123653151320091
"1827",0.122698048010511
"1828",0.122698048010511
"1829",0.122698048010511
"1830",0.122698048010511
"1831",0.122698048010511
"1832",0.129548644679521
"1833",0.129548644679521
"1834",0.129548644679521
"1835",0.129548644679521
"1836",0.129548644679521
"1837",0.129548644679521
"1838",0.134049340443485
"1839",0.134049340443485
"1840",0.134049340443485
"1841",0.136702665067028
"1842",0.136702665067028
"1843",0.136702665067028
"1844",0.136702665067028
"1845",0.136702665067028
"1846",0.136702665067028
"1847",0.136702665067028
"1848",0.12990926688292
"1849",0.11605809973462
"1850",0.11605809973462
"1851",0.11605809973462
"1852",0.11605809973462
